34.354591E-3,60.714340E-3
34.359741E-3,60.738945E-3
34.408951E-3,60.788155E-3
34.438133E-3,60.865974E-3
34.461021E-3,60.902596E-3
34.463882E-3,60.916901E-3
34.468460E-3,60.956383E-3
34.458733E-3,60.988998E-3
34.495354E-3,61.007309E-3
34.484482E-3,61.015892E-3
34.507370E-3,61.045074E-3
34.505081E-3,61.118889E-3
34.523964E-3,61.128616E-3
34.561729E-3,61.178398E-3
34.578323E-3,61.236191E-3
34.598923E-3,61.264229E-3
34.600639E-3,61.271095E-3
34.588051E-3,61.300278E-3
34.582329E-3,61.289406E-3
34.566307E-3,61.311150E-3
34.576035E-3,61.348915E-3
34.620094E-3,61.382103E-3
34.616089E-3,61.405563E-3
34.650421E-3,61.507988E-3
34.667015E-3,61.532021E-3
34.733391E-3,61.589813E-3
34.680176E-3,61.576653E-3
34.713936E-3,61.589813E-3
34.719086E-3,61.625290E-3
34.699631E-3,61.657906E-3
34.684753E-3,61.669922E-3
34.712791E-3,61.701393E-3
34.737396E-3,61.791229E-3
34.751701E-3,61.807823E-3
34.791756E-3,61.841011E-3
34.807777E-3,61.897087E-3
34.817505E-3,61.919403E-3
34.815216E-3,61.921692E-3
34.844971E-3,61.981201E-3
34.844971E-3,61.977768E-3
34.836388E-3,62.005806E-3
34.872437E-3,62.051010E-3
34.872437E-3,62.091064E-3
34.874153E-3,62.154579E-3
34.913063E-3,62.185478E-3
34.897041E-3,62.203789E-3
34.944534E-3,62.231827E-3
34.939384E-3,62.227821E-3
34.939384E-3,62.264442E-3
34.947968E-3,62.292480E-3
34.955406E-3,62.331963E-3
34.978294E-3,62.374306E-3
34.981155E-3,62.388039E-3
34.993744E-3,62.421799E-3
35.040092E-3,62.445259E-3
35.031509E-3,62.475586E-3
35.073853E-3,62.474442E-3
35.065269E-3,62.472725E-3
35.030365E-3,62.474442E-3
35.038376E-3,62.454987E-3
35.003471E-3,62.480164E-3
35.067558E-3,62.491608E-3
35.026360E-3,62.485886E-3
35.070419E-3,62.450981E-3
35.020638E-3,62.402344E-3
35.053253E-3,62.364578E-3
35.008049E-3,62.258148E-3
35.001183E-3,62.131119E-3
34.932518E-3,61.999512E-3
34.881020E-3,61.853027E-3
34.823227E-3,61.592102E-3
34.723663E-3,61.352921E-3
34.651566E-3,61.066818E-3
34.576035E-3,60.753250E-3
34.451294E-3,60.338974E-3
34.366608E-3,59.963608E-3
34.222412E-3,59.533310E-3
34.069633E-3,59.086990E-3
33.943748E-3,58.649826E-3
33.772087E-3,58.200645E-3
33.624458E-3,57.737732E-3
33.487701E-3,57.332039E-3
33.353233E-3,56.913185E-3
33.188438E-3,56.490898E-3
33.080864E-3,56.076622E-3
32.942963E-3,55.691528E-3
32.809067E-3,55.332756E-3
32.628250E-3,54.938507E-3
32.523537E-3,54.563713E-3
32.429123E-3,54.267311E-3
32.304382E-3,53.961182E-3
32.204819E-3,53.685951E-3
32.094955E-3,53.410149E-3
32.042885E-3,53.184700E-3
31.962776E-3,52.972412E-3
31.918144E-3,52.738953E-3
31.818008E-3,52.571869E-3
31.737328E-3,52.364731E-3
31.702995E-3,52.211952E-3
31.667519E-3,52.076912E-3
31.625175E-3,51.896095E-3
31.598282E-3,51.844597E-3
31.566811E-3,51.769066E-3
31.555939E-3,51.692963E-3
31.534767E-3,51.627731E-3
31.497002E-3,51.593399E-3
31.512451E-3,51.508713E-3
31.492996E-3,51.428604E-3
31.433487E-3,51.369667E-3
31.480980E-3,51.394844E-3
31.455231E-3,51.349068E-3
31.451797E-3,51.379395E-3
31.466675E-3,51.335907E-3
31.470108E-3,51.350212E-3
31.488419E-3,51.374817E-3
31.500435E-3,51.349068E-3
31.505585E-3,51.365089E-3
31.502724E-3,51.405716E-3
31.479836E-3,51.371956E-3
31.479836E-3,51.368523E-3
31.454086E-3,51.415443E-3
31.506729E-3,51.479530E-3
31.526184E-3,51.512718E-3
31.570244E-3,51.547623E-3
31.594849E-3,51.569366E-3
31.616592E-3,51.635742E-3
31.624031E-3,51.679802E-3
31.646919E-3,51.736450E-3
31.685829E-3,51.764488E-3
31.660080E-3,51.834869E-3
31.717873E-3,51.845741E-3
31.732750E-3,51.927567E-3
31.737328E-3,52.036285E-3
31.820297E-3,52.127838E-3
31.842041E-3,52.140999E-3
31.861496E-3,52.249718E-3
31.887817E-3,52.289772E-3
31.906128E-3,52.379608E-3
31.943321E-3,52.436256E-3
31.953049E-3,52.534103E-3
31.972504E-3,52.580452E-3
32.036591E-3,52.654266E-3
32.072067E-3,52.762413E-3
32.120705E-3,52.878571E-3
32.177353E-3,52.950096E-3
32.179642E-3,53.027344E-3
32.203674E-3,53.115463E-3
32.242584E-3,53.213882E-3
32.263184E-3,53.316879E-3
32.319260E-3,53.380966E-3
32.323837E-3,53.483963E-3
32.351303E-3,53.592682E-3
32.420540E-3,53.668213E-3
32.463455E-3,53.832436E-3
32.525826E-3,53.912544E-3
32.591629E-3,54.060173E-3
32.589340E-3,54.099083E-3
32.597351E-3,54.216385E-3
32.633972E-3,54.303932E-3
32.667732E-3,54.416084E-3
32.695198E-3,54.514503E-3
32.767296E-3,54.622078E-3
32.816505E-3,54.771423E-3
32.877159E-3,54.915047E-3
32.944107E-3,55.035210E-3
32.984734E-3,55.121040E-3
32.982445E-3,55.218887E-3
33.019066E-3,55.337906E-3
33.074570E-3,55.433464E-3
33.085442E-3,55.518150E-3
33.112335E-3,55.644035E-3
33.162689E-3,55.773354E-3
33.198166E-3,55.874634E-3
33.265114E-3,55.998802E-3
33.324051E-3,56.088066E-3
33.380127E-3,56.181908E-3
33.365250E-3,56.267738E-3
33.412743E-3,56.365013E-3
33.445930E-3,56.445694E-3
33.459663E-3,56.558418E-3
33.481407E-3,56.615067E-3
33.543205E-3,56.725502E-3
33.551788E-3,56.837082E-3
33.622742E-3,56.892586E-3
33.660507E-3,57.007027E-3
33.676529E-3,57.108307E-3
33.715439E-3,57.175827E-3
33.724022E-3,57.246208E-3
33.768082E-3,57.333183E-3
33.777809E-3,57.398987E-3
33.797264E-3,57.479095E-3
33.853340E-3,57.563782E-3
33.882523E-3,57.629013E-3
33.918571E-3,57.700539E-3
33.932877E-3,57.817841E-3
33.976936E-3,57.862473E-3
33.997536E-3,57.918549E-3
34.024429E-3,57.955742E-3
33.991241E-3,58.020973E-3
34.045029E-3,58.063889E-3
34.034157E-3,58.154297E-3
34.107399E-3,58.222389E-3
34.109688E-3,58.322525E-3
34.113693E-3,58.352852E-3
34.175491E-3,58.416367E-3
34.172058E-3,58.453560E-3
34.208107E-3,58.513069E-3
34.182930E-3,58.553123E-3
34.161186E-3,58.605766E-3
34.204674E-3,58.637810E-3
34.253883E-3,58.670425E-3
34.259033E-3,58.722496E-3
34.288216E-3,58.813477E-3
34.333992E-3,58.889580E-3
34.337997E-3,58.914757E-3
34.372330E-3,58.981705E-3
34.342575E-3,58.947372E-3
34.367752E-3,58.983994E-3
34.367752E-3,59.073257E-3
34.364319E-3,59.058952E-3
34.363174E-3,59.121895E-3
34.390640E-3,59.167099E-3
34.410095E-3,59.230614E-3
34.410095E-3,59.243202E-3
34.426117E-3,59.266090E-3
34.466171E-3,59.284401E-3
34.435844E-3,59.313583E-3
34.461021E-3,59.284401E-3
34.434700E-3,59.352493E-3
34.452438E-3,59.368515E-3
34.451294E-3,59.373665E-3
34.470749E-3,59.440613E-3
34.484482E-3,59.457779E-3
34.512520E-3,59.467506E-3
34.530830E-3,59.468651E-3
34.510803E-3,59.485245E-3
34.512520E-3,59.479523E-3
34.540558E-3,59.514427E-3
34.528542E-3,59.503555E-3
34.495354E-3,59.513283E-3
34.489059E-3,59.509850E-3
34.499931E-3,59.517860E-3
34.503937E-3,59.533310E-3
34.543419E-3,59.584808E-3
34.532547E-3,59.562492E-3
34.537125E-3,59.561348E-3
34.557724E-3,59.516716E-3
34.523964E-3,59.496689E-3
34.513664E-3,59.524727E-3
34.499931E-3,59.480667E-3
34.491348E-3,59.500122E-3
34.496498E-3,59.472084E-3
34.534836E-3,59.489250E-3
34.499931E-3,59.497833E-3
34.527397E-3,59.464645E-3
34.509659E-3,59.491539E-3
34.498787E-3,59.488106E-3
34.513664E-3,59.463501E-3
34.487915E-3,59.414864E-3
34.480476E-3,59.416008E-3
34.484482E-3,59.451485E-3
34.508514E-3,59.464645E-3
34.512520E-3,59.432030E-3
34.506226E-3,59.449196E-3
34.519386E-3,59.424591E-3
34.530830E-3,59.426880E-3
34.535980E-3,59.472084E-3
34.539413E-3,59.460068E-3
34.517097E-3,59.394264E-3
34.454155E-3,59.355927E-3
34.469604E-3,59.382248E-3
34.461021E-3,59.413719E-3
34.467316E-3,59.440613E-3
34.517097E-3,59.464645E-3
34.519386E-3,59.450340E-3
34.499931E-3,59.451485E-3
34.469604E-3,59.464645E-3
34.502792E-3,59.436607E-3
34.491348E-3,59.442902E-3
34.457588E-3,59.478378E-3
34.514809E-3,59.497833E-3
34.519386E-3,59.493828E-3
34.564018E-3,59.529877E-3
34.543419E-3,59.550476E-3
34.546852E-3,59.580803E-3
34.581184E-3,59.596825E-3
34.584618E-3,59.577370E-3
34.550285E-3,59.615135E-3
34.539413E-3,59.607697E-3
34.554291E-3,59.639168E-3
34.581184E-3,59.662628E-3
34.596634E-3,59.687233E-3
34.579468E-3,59.756470E-3
34.617233E-3,59.785652E-3
34.657288E-3,59.829140E-3
34.656143E-3,59.830284E-3
34.649277E-3,59.846878E-3
34.649277E-3,59.900665E-3
34.665871E-3,59.901810E-3
34.657288E-3,59.937286E-3
34.672165E-3,59.944153E-3
34.692192E-3,60.000801E-3
34.725952E-3,60.027695E-3
34.725952E-3,60.058022E-3
34.722519E-3,60.103226E-3
34.770012E-3,60.118675E-3
34.757996E-3,60.163307E-3
34.777451E-3,60.198212E-3
34.740829E-3,60.206795E-3
34.774590E-3,60.261726E-3
34.770012E-3,60.284615E-3
34.784317E-3,60.298920E-3
34.802628E-3,60.354424E-3
34.839821E-3,60.412788E-3
34.823227E-3,60.458565E-3
34.864426E-3,60.494041E-3
34.854698E-3,60.503769E-3
34.862709E-3,60.563278E-3
34.904480E-3,60.560989E-3
34.893608E-3,60.591316E-3
34.910202E-3,60.624504E-3
34.913063E-3,60.715485E-3
34.903336E-3,60.742378E-3
34.966278E-3,60.788155E-3
34.938240E-3,60.807610E-3
35.026360E-3,60.846519E-3
34.997177E-3,60.834503E-3
35.009193E-3,60.870552E-3
34.998322E-3,60.932350E-3
35.027504E-3,60.972404E-3
34.991455E-3,60.982132E-3
35.032654E-3,61.057091E-3
35.055542E-3,61.066818E-3
35.057831E-3,61.134338E-3
35.110474E-3,61.168671E-3
35.084724E-3,61.213303E-3
35.104179E-3,61.216164E-3
35.124779E-3,61.205292E-3
35.121346E-3,61.256790E-3
35.145378E-3,61.328316E-3
35.094452E-3,61.342049E-3
35.157394E-3,61.378098E-3
35.148811E-3,61.411858E-3
35.164261E-3,61.453056E-3
35.171700E-3,61.529732E-3
35.220337E-3,61.580086E-3
35.198593E-3,61.580086E-3
35.210609E-3,61.608124E-3
35.232353E-3,61.623573E-3
35.214043E-3,61.643028E-3
35.233498E-3,61.683655E-3
35.228920E-3,61.728859E-3
35.280991E-3,61.800957E-3
35.271263E-3,61.815262E-3
35.329056E-3,61.873055E-3
35.367966E-3,61.909676E-3
35.355949E-3,61.893654E-3
35.355949E-3,61.929131E-3
35.337639E-3,61.965179E-3
35.338783E-3,61.962891E-3
35.355949E-3,62.024117E-3
35.392570E-3,62.022972E-3
35.326767E-3,62.079048E-3
35.396004E-3,62.129974E-3
35.412025E-3,62.152290E-3
35.420609E-3,62.190056E-3
35.433769E-3,62.212372E-3
35.433769E-3,62.253571E-3
35.434914E-3,62.259865E-3
35.487556E-3,62.286186E-3
35.431480E-3,62.292480E-3
35.455513E-3,62.345123E-3
35.491562E-3,62.369728E-3
35.487556E-3,62.471581E-3
35.499001E-3,62.440109E-3
35.511017E-3,62.487030E-3
35.485268E-3,62.491608E-3
35.513306E-3,62.496758E-3
35.486412E-3,62.529373E-3
35.545921E-3,62.592888E-3
35.524178E-3,62.597466E-3
35.553360E-3,62.642097E-3
35.601997E-3,62.706184E-3
35.607147E-3,62.733078E-3
35.619736E-3,62.719917E-3
35.640335E-3,62.745094E-3
35.614014E-3,62.786865E-3
35.593414E-3,62.794876E-3
35.599709E-3,62.811470E-3
35.617447E-3,62.839508E-3
35.639191E-3,62.878418E-3
35.632896E-3,62.915039E-3
35.650063E-3,62.953377E-3
35.666084E-3,62.979698E-3
35.667229E-3,63.051796E-3
35.709572E-3,63.058662E-3
35.710716E-3,63.057518E-3
35.735321E-3,63.083267E-3
35.729027E-3,63.101578E-3
35.685539E-3,63.119316E-3
35.741043E-3,63.155365E-3
35.743904E-3,63.218880E-3
35.725594E-3,63.236046E-3
35.812569E-3,63.263512E-3
35.805130E-3,63.290977E-3
35.817146E-3,63.329887E-3
35.805130E-3,63.317871E-3
35.832024E-3,63.327599E-3
35.818291E-3,63.392258E-3
35.819435E-3,63.419724E-3
35.824585E-3,63.422012E-3
35.838890E-3,63.422012E-3
35.856056E-3,63.487244E-3
35.887527E-3,63.533592E-3
35.863495E-3,63.569069E-3
35.876656E-3,63.607407E-3
35.869789E-3,63.602257E-3
35.860062E-3,63.609695E-3
35.875511E-3,63.592529E-3
35.879517E-3,63.601112E-3
35.861206E-3,63.647461E-3
35.913277E-3,63.675499E-3
35.893822E-3,63.708115E-3
35.931015E-3,63.740158E-3
35.933304E-3,63.741302E-3
35.948181E-3,63.791084E-3
35.948181E-3,63.768196E-3
35.934448E-3,63.753891E-3
35.934448E-3,63.793945E-3
35.934448E-3,63.736725E-3
35.905838E-3,63.768196E-3
35.931015E-3,63.774490E-3
35.939598E-3,63.771629E-3
35.923004E-3,63.777924E-3
35.956192E-3,63.702965E-3
35.921860E-3,63.654327E-3
35.885239E-3,63.545609E-3
35.853767E-3,63.464355E-3
35.817146E-3,63.355637E-3
35.760498E-3,63.245773E-3
35.694122E-3,63.066101E-3
35.638046E-3,62.824631E-3
35.563087E-3,62.602615E-3
35.484123E-3,62.250137E-3
35.364532E-3,61.885071E-3
35.254669E-3,61.478806E-3
35.077286E-3,61.011314E-3
34.959984E-3,60.553551E-3
34.778595E-3,60.077477E-3
34.611511E-3,59.585953E-3
34.420967E-3,59.113312E-3
34.305954E-3,58.633804E-3
34.090233E-3,58.137131E-3
33.972931E-3,57.654190E-3
33.813286E-3,57.208443E-3
33.660507E-3,56.754684E-3
33.492279E-3,56.356430E-3
33.367538E-3,55.945587E-3
33.190727E-3,55.562210E-3
33.057976E-3,55.152512E-3
32.885742E-3,54.820061E-3
32.811356E-3,54.491615E-3
32.691765E-3,54.168320E-3
32.611084E-3,53.917122E-3
32.484055E-3,53.653336E-3
32.431412E-3,53.395844E-3
32.335854E-3,53.154373E-3
32.255745E-3,52.924347E-3
32.191658E-3,52.719498E-3
32.128716E-3,52.567291E-3
32.050896E-3,52.391624E-3
31.982231E-3,52.242851E-3
31.958199E-3,52.167892E-3
31.917000E-3,52.043724E-3
31.917000E-3,51.947021E-3
31.890106E-3,51.864624E-3
31.838608E-3,51.811409E-3
31.811714E-3,51.701546E-3
31.803131E-3,51.689529E-3
31.766510E-3,51.634598E-3
31.755638E-3,51.561928E-3
31.731606E-3,51.529884E-3
31.773949E-3,51.518440E-3
31.743622E-3,51.516151E-3
31.763077E-3,51.488113E-3
31.743622E-3,51.537895E-3
31.724167E-3,51.490974E-3
31.738472E-3,51.483536E-3
31.732750E-3,51.483536E-3
31.719017E-3,51.512718E-3
31.721878E-3,51.495552E-3
31.743622E-3,51.535606E-3
31.714439E-3,51.563072E-3
31.763077E-3,51.640892E-3
31.783676E-3,51.627731E-3
31.839752E-3,51.667786E-3
31.808281E-3,51.676369E-3
31.796837E-3,51.737595E-3
31.812859E-3,51.770210E-3
31.856918E-3,51.782227E-3
31.856918E-3,51.825142E-3
31.886673E-3,51.878929E-3
31.911850E-3,51.967621E-3
31.942177E-3,52.016258E-3
31.994820E-3,52.094650E-3
32.034302E-3,52.138710E-3
32.044029E-3,52.202225E-3
32.042885E-3,52.220535E-3
32.057190E-3,52.286339E-3
32.065773E-3,52.367020E-3
32.066917E-3,52.431679E-3
32.131577E-3,52.520943E-3
32.128716E-3,52.607346E-3
32.212257E-3,52.665138E-3
32.203674E-3,52.735519E-3
32.253456E-3,52.856255E-3
32.231712E-3,52.898026E-3
32.269478E-3,52.966690E-3
32.292366E-3,53.095436E-3
32.374763E-3,53.143501E-3
32.330132E-3,53.194427E-3
32.401085E-3,53.283691E-3
32.460594E-3,53.430176E-3
32.489777E-3,53.520012E-3
32.542992E-3,53.654480E-3
32.600212E-3,53.754616E-3
32.611084E-3,53.816986E-3
32.629395E-3,53.901100E-3
32.656288E-3,54.004669E-3
32.689476E-3,54.105949E-3
32.736969E-3,54.206657E-3
32.758713E-3,54.294205E-3
32.828522E-3,54.412651E-3
32.846832E-3,54.555130E-3
32.902908E-3,54.655266E-3
32.951546E-3,54.755402E-3
32.972717E-3,54.841232E-3
33.011627E-3,54.916191E-3
33.013916E-3,55.060387E-3
33.075714E-3,55.157089E-3
33.095169E-3,55.256653E-3
33.144379E-3,55.351067E-3
33.177567E-3,55.509567E-3
33.217621E-3,55.582809E-3
33.263969E-3,55.741310E-3
33.365250E-3,55.819702E-3
33.336067E-3,55.919266E-3
33.374977E-3,56.009674E-3
33.358955E-3,56.138420E-3
33.451080E-3,56.191635E-3
33.465385E-3,56.271172E-3
33.507156E-3,56.407928E-3
33.546066E-3,56.485748E-3
33.576393E-3,56.581306E-3
33.617020E-3,56.662560E-3
33.660507E-3,56.793594E-3
33.675385E-3,56.837082E-3
33.714294E-3,56.884003E-3
33.732605E-3,57.009315E-3
33.762360E-3,57.076836E-3
33.762360E-3,57.163239E-3
33.823013E-3,57.251358E-3
33.859634E-3,57.357216E-3
33.883667E-3,57.401276E-3
33.924294E-3,57.499123E-3
33.924294E-3,57.573509E-3
33.912277E-3,57.600975E-3
33.980370E-3,57.659912E-3
33.986664E-3,57.719994E-3
33.978081E-3,57.793808E-3
34.016991E-3,57.838440E-3
34.046173E-3,57.931709E-3
34.083366E-3,58.003235E-3
34.107399E-3,58.077049E-3
34.180641E-3,58.166313E-3
34.159470E-3,58.209229E-3
34.165764E-3,58.256721E-3
34.194946E-3,58.320236E-3
34.211540E-3,58.372307E-3
34.198380E-3,58.419800E-3
34.259033E-3,58.440971E-3
34.251595E-3,58.467865E-3
34.262466E-3,58.560562E-3
34.263611E-3,58.598900E-3
34.302521E-3,58.652115E-3
34.370041E-3,58.717918E-3
34.329414E-3,58.725357E-3
34.341431E-3,58.785439E-3
34.331703E-3,58.856964E-3
34.376335E-3,58.865547E-3
34.368896E-3,58.909607E-3
34.380913E-3,58.961105E-3
34.388351E-3,59.026337E-3
34.457588E-3,59.044647E-3
34.436989E-3,59.058952E-3
34.478188E-3,59.130478E-3
34.469604E-3,59.177971E-3
34.445572E-3,59.168243E-3
34.444427E-3,59.217453E-3
34.512520E-3,59.177971E-3
34.435844E-3,59.233475E-3
34.490204E-3,59.216309E-3
34.526253E-3,59.302711E-3
34.506226E-3,59.292984E-3
34.549141E-3,59.322166E-3
34.564018E-3,59.351349E-3
34.576035E-3,59.358215E-3
34.528542E-3,59.351349E-3
34.573746E-3,59.361649E-3
34.544563E-3,59.390831E-3
34.534836E-3,59.383392E-3
34.532547E-3,59.399414E-3
34.538269E-3,59.410286E-3
34.574890E-3,59.461212E-3
34.550285E-3,59.411430E-3
34.584618E-3,59.394264E-3
34.552002E-3,59.381104E-3
34.542274E-3,59.378242E-3
34.515953E-3,59.405136E-3
34.502792E-3,59.341621E-3
34.520531E-3,59.352493E-3
34.515953E-3,59.357071E-3
34.497643E-3,59.363937E-3
34.486771E-3,59.335327E-3
34.528542E-3,59.362793E-3
34.519386E-3,59.350204E-3
34.538269E-3,59.282112E-3
34.490204E-3,59.224892E-3
34.461021E-3,59.244347E-3
34.485626E-3,59.196281E-3
34.474754E-3,59.199715E-3
34.466171E-3,59.189987E-3
34.427261E-3,59.199715E-3
34.458733E-3,59.188843E-3
34.461021E-3,59.216309E-3
34.454155E-3,59.200859E-3
34.462166E-3,59.198570E-3
34.430695E-3,59.125900E-3
34.457588E-3,59.103584E-3
34.440422E-3,59.090424E-3
34.410095E-3,59.102440E-3
34.424973E-3,59.128189E-3
34.458733E-3,59.113312E-3
34.418678E-3,59.108734E-3
34.408951E-3,59.119606E-3
34.444427E-3,59.124184E-3
34.419823E-3,59.101295E-3
34.418678E-3,59.064674E-3
34.419823E-3,59.104729E-3
34.445572E-3,59.091568E-3
34.420967E-3,59.114456E-3
34.415245E-3,59.124184E-3
34.424973E-3,59.112167E-3
34.420967E-3,59.145355E-3
34.450150E-3,59.143639E-3
34.474754E-3,59.192276E-3
34.418678E-3,59.163094E-3
34.446716E-3,59.151077E-3
34.458733E-3,59.147644E-3
34.419823E-3,59.195137E-3
34.470749E-3,59.184265E-3
34.445572E-3,59.217453E-3
34.457588E-3,59.283257E-3
34.495354E-3,59.314728E-3
34.506226E-3,59.333038E-3
34.508514E-3,59.354782E-3
34.513664E-3,59.391975E-3
34.494209E-3,59.362793E-3
34.519386E-3,59.405136E-3
34.532547E-3,59.432030E-3
34.512520E-3,59.468651E-3
34.530830E-3,59.527588E-3
34.534836E-3,59.497833E-3
34.568596E-3,59.583092E-3
34.579468E-3,59.623718E-3
34.597778E-3,59.645462E-3
34.597778E-3,59.669495E-3
34.650421E-3,59.676361E-3
34.640694E-3,59.741020E-3
34.663582E-3,59.765053E-3
34.636688E-3,59.744453E-3
34.649277E-3,59.803963E-3
34.674454E-3,59.817123E-3
34.674454E-3,59.833717E-3
34.717941E-3,59.933281E-3
34.723663E-3,59.952736E-3
34.699631E-3,59.983063E-3
34.762573E-3,60.015678E-3
34.744263E-3,60.024261E-3
34.732246E-3,60.074043E-3
34.739685E-3,60.102081E-3
34.766579E-3,60.177612E-3
34.773445E-3,60.209656E-3
34.798050E-3,60.274887E-3
34.791756E-3,60.273743E-3
34.812355E-3,60.318375E-3
34.830666E-3,60.375595E-3
34.846115E-3,60.385323E-3
34.865570E-3,60.403061E-3
34.839821E-3,60.401917E-3
34.851837E-3,60.459709E-3
34.915352E-3,60.503769E-3
34.917641E-3,60.543823E-3
34.919930E-3,60.585022E-3
34.919930E-3,60.640526E-3
34.942245E-3,60.693741E-3
34.981155E-3,60.694885E-3
34.981155E-3,60.725212E-3
34.954262E-3,60.762978E-3
34.969711E-3,60.781860E-3
34.973717E-3,60.834503E-3
35.021782E-3,60.869408E-3
34.997177E-3,60.927200E-3
35.060692E-3,60.934639E-3
35.065269E-3,60.985565E-3
35.103035E-3,61.022186E-3
35.057831E-3,61.063385E-3
35.103035E-3,61.102867E-3
35.098457E-3,61.108017E-3
35.098457E-3,61.134338E-3
35.095596E-3,61.186981E-3
35.091019E-3,61.205292E-3
35.131073E-3,61.278534E-3
35.145378E-3,61.329460E-3
35.159683E-3,61.368370E-3
35.196304E-3,61.363792E-3
35.181427E-3,61.369514E-3
35.187721E-3,61.375809E-3
35.194588E-3,61.426163E-3
35.190010E-3,61.484528E-3
35.226631E-3,61.514854E-3
35.216904E-3,61.561775E-3
35.268974E-3,61.600685E-3
35.295868E-3,61.683655E-3
35.272408E-3,61.691666E-3
35.299301E-3,61.735153E-3
35.306168E-3,61.759186E-3
35.323334E-3,61.737442E-3
35.343933E-3,61.796951E-3
35.306168E-3,61.830139E-3
35.287285E-3,61.849594E-3
35.343933E-3,61.925125E-3
35.378838E-3,61.984634E-3
35.382843E-3,62.002945E-3
35.393715E-3,62.033844E-3
35.397148E-3,62.051010E-3
35.396004E-3,62.077904E-3
35.422897E-3,62.088776E-3
35.408020E-3,62.115669E-3
35.415459E-3,62.163162E-3
35.437202E-3,62.173462E-3
35.442352E-3,62.196350E-3
35.431480E-3,62.275314E-3
35.473251E-3,62.267876E-3
35.474396E-3,62.299919E-3
35.502434E-3,62.310791E-3
35.500145E-3,62.393761E-3
35.535049E-3,62.382889E-3
35.505867E-3,62.400055E-3
35.512161E-3,62.431526E-3
35.492706E-3,62.479019E-3
35.565376E-3,62.533379E-3
35.581398E-3,62.573433E-3
35.592270E-3,62.603760E-3
35.627174E-3,62.671280E-3
35.653496E-3,62.654114E-3
35.608292E-3,62.681007E-3
35.631752E-3,62.701607E-3
35.619736E-3,62.699318E-3
35.617447E-3,62.735367E-3
35.616302E-3,62.769699E-3
35.635757E-3,62.863541E-3
35.632896E-3,62.861252E-3
35.681534E-3,62.887001E-3
35.676956E-3,62.894440E-3
35.707283E-3,62.918472E-3
35.695267E-3,62.941360E-3
35.690117E-3,62.955666E-3
35.720444E-3,62.971115E-3
35.681534E-3,63.003159E-3
35.671806E-3,63.010025E-3
35.724449E-3,63.063812E-3
35.741043E-3,63.054085E-3
35.774803E-3,63.105011E-3
35.747337E-3,63.138771E-3
35.772514E-3,63.114166E-3
35.721588E-3,63.142204E-3
35.727882E-3,63.131332E-3
35.738754E-3,63.134766E-3
35.723305E-3,63.107300E-3
35.726738E-3,63.097572E-3
35.710716E-3,63.103867E-3
35.733032E-3,63.099289E-3
35.748482E-3,63.084412E-3
35.723305E-3,63.075829E-3
35.686684E-3,62.979698E-3
35.655212E-3,62.940216E-3
35.635757E-3,62.790298E-3
35.586548E-3,62.717056E-3
35.558510E-3,62.490463E-3
35.463524E-3,62.322807E-3
35.427475E-3,62.127686E-3
35.363388E-3,61.883926E-3
35.301590E-3,61.583519E-3
35.173988E-3,61.220741E-3
35.072708E-3,60.877991E-3
34.891891E-3,60.469437E-3
34.779739E-3,60.099220E-3
34.635544E-3,59.659767E-3
34.503937E-3,59.231758E-3
34.351158E-3,58.799744E-3
34.233284E-3,58.405495E-3
34.096527E-3,57.964325E-3
33.948898E-3,57.588959E-3
33.781815E-3,57.181549E-3
33.648491E-3,56.822777E-3
33.547211E-3,56.433678E-3
33.381271E-3,56.037712E-3
33.249092E-3,55.701256E-3
33.142090E-3,55.358505E-3
33.021355E-3,55.049515E-3
32.925797E-3,54.766273E-3
32.801056E-3,54.491615E-3
32.712364E-3,54.195213E-3
32.656288E-3,53.976631E-3
32.583046E-3,53.701973E-3
32.472038E-3,53.489685E-3
32.365036E-3,53.307152E-3
32.365036E-3,53.113174E-3
32.255745E-3,52.940369E-3
32.195091E-3,52.835655E-3
32.160759E-3,52.690315E-3
32.148170E-3,52.602196E-3
32.114410E-3,52.524376E-3
32.073212E-3,52.443695E-3
32.069206E-3,52.347565E-3
32.040024E-3,52.272034E-3
32.023430E-3,52.209663E-3
31.969070E-3,52.130127E-3
31.939888E-3,52.106094E-3
31.921577E-3,52.069473E-3
31.937599E-3,52.004242E-3
31.911850E-3,52.016258E-3
31.961632E-3,52.011681E-3
31.931305E-3,52.019691E-3
31.937599E-3,52.006531E-3
31.932449E-3,52.008247E-3
31.899834E-3,51.980209E-3
31.912994E-3,51.993370E-3
31.897545E-3,52.000809E-3
31.907272E-3,52.020836E-3
31.954765E-3,52.111816E-3
31.976509E-3,52.126694E-3
31.990814E-3,52.186775E-3
32.014275E-3,52.196503E-3
32.015419E-3,52.236557E-3
32.005692E-3,52.262306E-3
32.016563E-3,52.294922E-3
32.053757E-3,52.353859E-3
32.052612E-3,52.383041E-3
32.069206E-3,52.483749E-3
32.125282E-3,52.534103E-3
32.163048E-3,52.582741E-3
32.176208E-3,52.689171E-3
32.218552E-3,52.721214E-3
32.215691E-3,52.823639E-3
32.252312E-3,52.889442E-3
32.253456E-3,52.918625E-3
32.312965E-3,52.972412E-3
32.299805E-3,53.017616E-3
32.309532E-3,53.097725E-3
32.357597E-3,53.259087E-3
32.399940E-3,53.300858E-3
32.429123E-3,53.427887E-3
32.447433E-3,53.497124E-3
